LAMMPS data file via write_data, version 23 Jun 2022, timestep = 11111117

9706 atoms
2 atom types
9690 bonds
3 bond types
9674 angles
3 angle types
9658 dihedrals
3 dihedral types

0 36.89775039 xlo xhi
0 26.67072 ylo yhi
36.74009351527472 200.0115108847263 zlo zhi
0 5.136874295993812 0 xy xz yz

Masses

1 14
2 15

Pair Coeffs # lj/cut/omp

1 0.0914 3.95
2 0.1947 3.75

Bond Coeffs # harmonic/omp

1 449.5 1.53
2 449.5 1.53
3 449.5 1.53

Angle Coeffs # harmonic/omp

1 62.0967 114
2 62.0967 114
3 62.0967 114

Dihedral Coeffs # opls/omp

1 1.411 -0.271 3.145 0
2 1.411 -0.271 3.145 0
3 1.411 -0.271 3.145 0

Atoms # molecular

1 6 1 7.895952273356393 26.0798700444759 41.83690534870446 0 -1 0
2 6 1 8.442994586589668 26.131610187737145 43.18659886824924 0 -1 0
3 6 1 9.307221242206158 24.888930203714356 43.57848403432945 0 -1 0
4 6 1 10.071030731717975 25.01131496597094 44.88987226818427 0 -1 0
5 6 1 10.636826124104925 23.753974487968122 45.55306910519435 0 -1 0
6 6 1 11.192295807281228 23.987620513043915 46.92934312611322 0 -1 0
7 6 1 11.440774548303123 25.455271892383426 47.249718463342404 0 -1 0
8 6 1 11.944120941395495 25.392292351321714 48.60780938053501 0 -1 0
9 6 1 12.979789288292944 24.359170568776758 48.78679785984322 0 -1 0
4695 29 1 13.146451668056507 21.424264111480934 37.97334933905683 0 0 1
3481 27 1 13.36540351719797 8.02783584684676 39.66845670196372 0 0 0
8737 59 1 5.877605251627615 14.906471169620964 45.06705582792894 0 0 0
2820 21 1 17.560390977725643 2.199054031967762 44.82939865690154 0 0 0
9338 63 1 5.335520945613833 21.64039734252778 49.48699367289536 0 0 0
8283 55 1 5.062709262512629 11.692610420618745 44.79572167534878 0 0 0
2813 21 1 12.935741288556054 3.419223903974799 38.140731401305764 0 0 0
1757 58 1 8.087597332335099 17.121988665847777 43.471540085101964 0 0 1
8510 56 1 3.4119053834835036 13.9205226835101 47.79885880299985 0 0 0
220 6 1 3.7353062541068374 2.810481164807974 38.680813526180344 0 0 0
221 6 1 4.90140240204124 1.7544563240722282 38.73201116183368 0 0 0
222 6 1 5.722316994312052 1.8428136297539306 39.941467037435416 0 0 0
223 6 1 6.341548023270647 0.5034187988137194 40.34514810538481 0 0 0
224 6 1 7.1745706856196545 0.6910817455258197 41.64336814764842 0 0 0
304 5 1 11.244040163583865 1.323572233983022 40.670774206844015 0 0 0
305 5 1 11.598090277708373 1.205625728288233 42.10447752502704 0 0 0
306 5 1 12.548946609080382 0.0757111140995892 42.4341914234788 0 0 0
307 5 1 12.856955199929336 26.588822716184676 43.85676724841477 0 -1 0
308 5 1 13.776797911402875 25.583528408869604 44.375932783422556 0 -1 0
309 5 1 14.417410903335979 25.8046200894913 45.654284466072426 0 -1 0
310 5 1 14.292499184949166 0.5914481441167101 45.73781993168497 0 0 0
311 5 1 14.788875574420103 0.9008685963746973 47.19319422810526 0 0 0
312 5 1 15.987453120689384 0.05476459623675082 47.408711493413676 0 0 0
3037 20 1 18.322384495596527 2.9755634531498574 40.13861280299892 0 0 0
1978 13 1 7.280343999155902 22.104977871064964 37.24892828079301 0 0 0
1215 59 1 7.465158512907838 13.259983504318726 36.81568449492561 0 0 0
1290 7 1 3.067996799100148 16.19352116988344 37.1030860354046 0 0 0
7655 51 1 1.5644721990706565 4.88774908343878 40.868665119740925 0 0 0
3930 27 1 12.228394280563043 13.579558762597278 38.009935042612 0 0 0
2056 14 1 5.3155982898442256 24.022816645277402 39.94554212490724 0 0 0
5927 35 1 1.4836532536646945 11.35061319845199 50.91818101365598 1 0 0
385 5 1 9.965523707243245 2.0317371956323513 40.40732376615782 0 0 0
386 4 1 8.416807312856767 4.10227671094035 43.45494653994822 0 0 0
387 4 1 9.54609191464164 3.1009637745723 43.65588306312484 0 0 0
388 4 1 9.724059935715314 2.9907573008416777 45.10525352602212 0 0 0
389 4 1 10.767389373261308 1.9371405733107223 45.2888110224511 0 0 0
390 4 1 11.497672553050252 2.074939143688576 46.57452279085558 0 0 0
391 4 1 11.409936288171934 3.4527765681017537 47.147397195865985 0 0 0
392 4 1 12.104953445562035 3.505169989170005 48.49929683859504 0 0 0
393 4 1 12.6440775663546 2.184155209161601 49.23973183380998 0 0 0
394 4 1 13.425098952066188 2.250358860624313 50.44219491370497 0 0 0
395 4 1 14.565150983470202 3.2211978786491677 50.48353922794121 0 0 0
396 4 1 15.15653660583808 3.3167922699214887 51.91275179337425 0 0 0
1770 13 1 18.046185113879456 20.379220652234242 50.40141935022812 0 0 0
9336 63 1 3.4613011696837974 22.749996735407947 48.318362741382536 0 0 0
701 5 1 16.75954219878743 5.8292711272811255 47.2569060031473 0 0 0
2586 17 1 14.55241986521129 24.163257832904485 40.034252891049846 0 -1 0
2366 17 1 17.5057349029767 24.68419683175043 43.12053835142759 0 -1 0
8036 53 1 5.1815649129611785 7.0271730693404635 44.68172284653921 0 0 0
2146 48 1 17.09668848324795 23.885915437545826 49.419566098794526 0 0 0
5165 60 1 2.1465236042454565 2.108245000077931 51.50394549753227 0 0 0
5613 38 1 2.128380038014432 7.170172077669557 51.23452020140069 0 0 0
980 43 1 2.82369332489893 11.893332309106814 37.08165661263977 1 0 1
608 4 1 6.6858696651137 5.007999303821366 41.85080706721139 0 0 0
609 4 1 7.862556167242518 4.044168700470224 42.03679468121373 0 0 0
8958 56 1 4.131602332288115 17.550222187334942 47.94950278060126 0 0 0
6758 45 1 1.2624837618622262 20.253748353390087 50.71930810322607 1 0 0
691 5 1 9.912122759167401 6.835103601638605 39.40529272670358 0 0 0
692 5 1 10.162936768869743 6.604016910233107 40.91665689965218 0 0 0
693 5 1 11.338171002403504 5.703398651301551 41.135649453694434 0 0 0
694 5 1 11.456735829198882 5.337656755797873 42.54332190782212 0 0 0
695 5 1 12.769074353633448 4.505512643631944 42.66658270154588 0 0 0
696 5 1 13.040194293257585 4.377927099797247 44.13449216398349 0 0 0
697 5 1 14.404196075350217 3.940181968936739 44.6822866758489 0 0 0
698 5 1 14.822346708104355 4.756423113369236 45.89155821901399 0 0 0
699 5 1 15.157297495355795 3.9641038515523537 47.1831450633711 0 0 0
2147 48 1 18.313439489670298 24.35808661071378 50.22465742191536 0 0 0
1992 14 1 15.838245577699022 22.032517566255994 51.996010845445724 0 0 0
1754 58 1 6.333025558868796 18.3653971487569 40.24342670097782 0 0 1
383 5 1 9.048723514770424 3.3452415549723775 38.6975807370202 0 0 0
6373 12 1 1.8417976809628755 17.132914913308348 52.05629414049073 1 0 0
2138 15 1 2.3121654478100844 26.395455557085043 36.919280923828204 0 0 1
3931 27 1 13.589651584714124 12.875669190485057 38.20833429307985 0 0 0
768 6 1 10.96183302671821 7.7458628925061115 47.12609546318676 0 0 0
769 6 1 12.048399128263869 8.08597235838011 48.15014402010406 0 0 0
770 6 1 13.07384079986702 6.950249096193557 48.142989011875116 0 0 0
771 6 1 13.676750380611345 6.752068957285207 49.550919702953216 0 0 0
772 6 1 14.444839562504548 7.902566244362958 50.03430460343549 0 0 0
3484 49 1 16.53342706174153 9.222930195616179 38.39045539696359 0 0 0
9252 45 1 0.7903478158380426 23.987644539348516 39.59952798529463 0 0 0
1979 13 1 7.895358796919823 20.7925788272451 37.75843708386448 0 0 0
3713 27 1 17.836455071205428 11.553226939857781 42.94516420195628 0 0 0
8508 56 1 1.539368154222462 14.79899788157085 46.39200760921647 1 0 0
607 4 1 6.344050360367868 5.32043764331563 40.412000252808824 0 0 0
9341 63 1 6.773532643039473 21.864546080808314 52.3026880454704 0 0 0
6760 45 1 1.9012620388891963 21.290492704884706 52.9263085636704 0 0 0
3480 23 1 12.873708729468657 8.103849592213432 38.22137635768791 0 0 1
8032 53 1 2.45774120212621 9.548924423947225 41.59626762960502 1 0 0
1596 10 1 7.687591476085187 16.510142540444967 37.30686523303001 0 0 0
2819 21 1 17.23795640722368 2.093573769764489 43.39925569951862 0 0 0
986 6 1 6.867272133627887 8.619854101154473 41.968962405893734 0 0 0
987 6 1 8.086244862859136 8.620132170176282 42.86185027555834 0 0 0
988 6 1 8.43674549741865 7.450591183759958 43.8076810027799 0 0 0
989 6 1 9.723104899674981 7.566177314632454 44.680187125051795 0 0 0
990 6 1 10.389067955049784 6.3814976457549895 45.23646449892546 0 0 0
991 6 1 11.509931947357972 6.897663965569265 46.039202378066776 0 0 0
1385 10 1 17.75940104769384 14.863748559293231 47.8512539197705 0 0 0
993 59 1 8.673326408974681 12.074792025422889 38.85167748169582 0 0 0
994 59 1 9.148423915682084 10.853669939325439 39.66053560093047 0 0 0
995 59 1 10.292507422178996 11.234339763674866 40.63591974958499 0 0 0
996 59 1 10.592369642328162 9.824766665180867 41.1541748908247 0 0 0
997 59 1 11.886178508747136 10.016812712816922 41.992136078373306 0 0 0
998 59 1 12.18342284372726 8.7494832930884 42.658664789256974 0 0 0
999 59 1 13.456068908364422 9.068610642886933 43.48159467836974 0 0 0
1000 59 1 14.236574920882019 7.872542359836175 44.12237923048944 0 0 0
1001 59 1 15.10489872113053 8.278653328046776 45.3436782518381 0 0 0
1002 59 1 14.4885250210411 9.252030934035085 46.27942733343735 0 0 0
4091 30 1 12.802789490300126 16.708778521330146 37.78773555525582 0 0 0
1768 13 1 17.314802569661673 19.7119066444893 48.07409688536184 0 0 0
2812 21 1 12.025198213790205 4.4937348219735584 37.80002108011026 0 0 0
