LAMMPS data file via write_data, version 23 Jun 2022, timestep = 11112117

8487 atoms
2 atom types
8471 bonds
3 bond types
8455 angles
3 angle types
8439 dihedrals
3 dihedral types

0 36.89775039 xlo xhi
0 26.67072 ylo yhi
21.294354382022973 215.45725001797436 zlo zhi
0 6.108787465053963 0 xy xz yz

Masses

1 14
2 15

Pair Coeffs # lj/cut/omp

1 0.0914 3.95
2 0.1947 3.75

Bond Coeffs # harmonic/omp

1 449.5 1.53
2 449.5 1.53
3 449.5 1.53

Angle Coeffs # harmonic/omp

1 62.0967 114
2 62.0967 114
3 62.0967 114

Dihedral Coeffs # opls/omp

1 1.411 -0.271 3.145 0
2 1.411 -0.271 3.145 0
3 1.411 -0.271 3.145 0

Atoms # molecular

816 8 1 13.006824680980966 11.20870275074644 38.297834345884354 1 0 1
3861 31 1 15.71320483543919 18.586192200745607 27.316295096873382 0 0 1
993 10 1 3.9385427597181697 14.78776077963438 25.194095862598733 0 0 1
1645 12 1 8.564888417716531 21.255906392663068 24.447820245732316 1 0 1
991 10 1 2.5251768570300728 14.618642007904668 22.99620488679853 1 0 1
283 3 1 17.584390525122245 4.031807386095685 37.140065457995526 0 0 0
994 10 1 5.175596590494357 14.28229528894874 25.90353081958451 0 0 1
904 9 1 7.168354478339775 11.902029600945857 22.968730421971387 0 0 0
2125 17 1 16.503482545032618 2.1070468828006637 30.625456451423645 0 0 0
3824 27 1 17.354040013074382 19.932314835731855 30.570197220597926 0 0 0
3772 25 1 16.588472786822724 17.58120147122372 22.44118108671455 0 0 1
915 9 1 14.977092427627854 13.05524498781038 34.16539693796833 0 0 0
1403 23 1 3.583364723803858 18.16938284263373 24.56683561995951 1 0 1
3270 22 1 17.205342532627984 12.58488263423409 22.26931035211186 -1 0 0
818 8 1 14.500000141067433 11.394453674083291 40.328711487628 0 0 1
731 5 1 7.563691160766967 7.765756077001549 24.072700323173752 1 0 1
317 24 1 10.161368071976677 6.461653320654794 34.3205340888812 0 0 0
3859 31 1 14.229233073529398 18.538182487578 25.111785877065504 0 0 1
738 5 1 12.902644941210946 7.8577024926070145 31.18000992017047 0 0 1
6818 33 1 0.7141014074471657 5.839242765805077 32.0964993452198 1 0 0
1405 23 1 5.227118576206184 18.416922618523277 26.484004926515418 1 0 1
7093 7 1 3.851746316316601 12.343909414273275 30.765672535644242 0 0 0
4148 19 1 15.494184687598946 24.110877747523 28.257979638057893 0 0 1
992 10 1 3.7938251981696975 14.226147642265401 23.745832081613337 0 0 1
309 24 1 4.675115396807516 6.130838669403053 25.92844296712701 0 0 0
2112 20 1 9.067943722447357 25.3676083478917 25.137090519458773 0 0 0
1653 12 1 14.127724688963726 22.01038491815453 32.68028985163414 0 0 1
8462 53 1 4.154133661546648 26.080437594262456 31.573726396750743 0 0 0
2798 15 1 17.278168088288243 7.773577147680749 25.526631898668285 0 0 0
3565 26 1 14.468035682441469 14.55132288986387 26.161626371335764 0 0 0
2593 18 1 12.711378779849923 5.822371504174984 25.67883835348062 0 0 0
1644 12 1 7.843257352259008 20.39191929203083 23.44120281392334 1 0 1
741 5 1 14.426111652961271 8.811382299920952 34.59951128263891 0 0 1
809 8 1 8.111893628139523 9.971546761196466 30.814094159248288 1 0 1
1411 23 1 9.820370034923615 18.917344614217615 32.55284993206964 1 0 1
2126 17 1 17.631631989603637 1.3495104613001074 31.271087699012554 0 0 0
1673 15 1 14.717234039661756 24.271804510018335 39.453612277764066 0 0 0
3345 26 1 17.164065822900245 14.963625762904801 30.6282003191138 0 0 0
4168 30 1 16.41546930477687 25.47186214978898 22.650080833784465 0 0 0
805 8 1 5.475507653007302 9.88219134507704 26.445602386706803 1 0 1
6741 52 1 1.847659351324741 1.2039562474590828 33.862733484718575 1 0 1
1881 50 1 3.12706938267047 23.39729234583166 22.8459747509436 0 0 1
6519 52 1 3.250484083560721 1.2162792210925448 36.106008796563756 1 0 1
273 3 1 10.113292042087751 3.049099108229443 26.76462112057376 0 0 0
3563 26 1 13.041489113057054 14.709750033971048 23.920507422062432 0 0 0
2795 15 1 15.333617915760753 8.557618781389511 22.205191849731793 0 0 0
2119 17 1 12.547513571561234 1.3032027198528666 24.03838614187177 0 0 0
1404 23 1 4.00723439729159 19.05397553810417 25.756225648121138 1 0 1
7982 62 1 5.634063671385308 21.571676848767357 33.89506921383823 0 0 0
3024 14 1 17.528910245628754 11.26057295159936 31.4735472914873 0 0 0
308 24 1 4.117456512168415 5.183821631304806 24.884319494872305 0 0 0
208 1 1 1.99395874747376 1.3104922645953736 22.308373693655025 1 0 1
7094 7 1 4.018838983806637 12.788858933798267 32.19019074939387 0 0 0
7538 6 1 5.437791964559513 16.787441761892783 32.86936480349731 0 0 0
320 24 1 12.946227760619205 6.043952600345542 37.253854693424785 0 0 0
215 1 1 7.53339122513963 0.9756743601410421 29.267196441827615 0 0 1
1413 23 1 11.320413738810428 19.07966601609155 34.61253089705676 1 0 1
6939 38 1 8.530219885209055 8.877229928131882 38.845996200462416 0 0 0
3863 31 1 16.760346469420035 18.97148725438263 29.564707209091516 0 0 1
3857 31 1 12.842898943041593 18.488662966235204 22.949830044297297 0 0 1
214 1 1 6.236959723925434 1.3827356908773074 28.519366282941636 0 0 1
4149 19 1 16.72797032404256 23.698677588761026 29.075542562172608 0 0 1
209 1 1 3.0880403955749713 0.4980950122496402 22.97797641110372 1 0 1
729 5 1 6.042131031346906 7.531716814728714 22.088012794006346 1 0 1
906 9 1 8.651035454635533 11.809003929880971 24.923264835145183 0 0 0
903 9 1 6.817601855837244 12.321028873035443 21.466439130752907 0 0 0
1887 15 1 6.958878779048825 23.888604539804493 29.23053087905515 0 0 0
2561 51 1 17.30714840244175 3.4151054818681845 24.561306254872072 0 0 1
7100 7 1 7.981899777981345 12.84173029310234 38.78857660393079 0 0 0
7776 60 1 2.397729122093595 20.054450506135673 35.95917599268125 0 0 0
2113 20 1 9.677667233606494 26.118555496409613 26.331538004557178 0 0 0
1643 12 1 6.943318991330908 21.31273673411355 22.62331226161252 1 0 1
7781 60 1 6.528903877963614 19.48317682284496 40.59466916439575 0 0 0
7545 6 1 10.108712422234955 17.5952900748388 40.278877338089565 0 0 0
1414 23 1 11.78978796727666 19.97385018839581 35.7627015432311 1 0 1
6790 35 1 3.5546752208388797 3.4979631749895135 30.604977011347373 0 0 0
2597 18 1 15.666477884472023 6.371914389967778 29.925657354407264 0 0 0
1017 11 1 17.660241280260482 17.36045659888682 37.63626195399684 0 0 0
2797 15 1 16.99059666998618 8.411748139713405 24.224447736842503 0 0 0
4996 9 1 18.542247702026902 12.900074695766994 39.53514971160933 0 0 0
2118 17 1 12.057813590161063 0.35768896734569244 22.942540999190467 0 0 0
1002 11 1 7.045529973954285 16.457203713989124 21.896697401467108 0 0 0
1649 12 1 11.038544047106974 21.971418315914374 28.716634485365127 1 0 1
3858 31 1 12.865567151301523 18.926442798441958 24.412089332529014 0 0 1
316 24 1 9.687175974934547 5.5693321131324645 33.202304633731174 0 0 0
322 24 1 14.319900969524232 6.262416131012134 39.44505905679463 0 0 0
6786 35 1 0.6006392868340228 3.085638503147719 26.317334323211796 0 0 0
804 8 1 4.235758788214064 10.392798024891016 25.732329432297366 1 0 1
6989 56 1 0.7715123126146111 10.414616472137999 32.97337242810083 0 0 0
271 3 1 8.553902092605412 2.8666420834676725 24.713624186182788 0 0 0
806 8 1 5.847238134143823 10.71483382812059 27.700634941520278 1 0 1
737 5 1 11.455943086934427 7.843234574080043 30.636514639920943 0 0 1
911 9 1 12.348302111550277 12.538861665587696 29.89478459727613 0 0 0
1003 11 1 7.093830154618368 16.345245880256236 23.38008900285532 0 0 0
6991 56 1 2.201367113543363 10.402437760470646 34.96856846466938 0 0 0
2122 17 1 14.652918254360195 0.9651510571010044 27.35765482767288 0 0 0
7984 62 1 7.286074721677036 21.83144308269966 35.96243767512939 0 0 0
1651 12 1 12.91120422677953 22.13049651439398 30.425472105076032 1 0 1
217 1 1 8.985169594423311 1.0841265862200653 31.37889949214417 0 0 1
8458 53 1 1.1913354952723736 25.826935215555366 27.34838031703414 0 0 0
3269 22 1 15.866097055983039 12.044289833012638 21.72567341087183 -1 0 0
3825 27 1 18.17990968005077 19.145632586452255 31.5281057492637 0 0 0
1657 12 1 16.572915279479286 21.91320533790693 37.20622505829328 0 0 1
1646 12 1 9.309855479379078 20.63873844721397 25.538492307535787 1 0 1
2591 18 1 11.365708807810464 5.249527283688002 23.558704473912183 0 0 0
3561 59 1 11.47483728757156 14.45520859776496 22.068998557174933 0 0 1
2111 20 1 7.9843840995364035 26.040533973627937 24.283127415148698 0 0 0
6995 56 1 4.975351849219584 10.764680426720084 39.39807233065687 0 0 0
6819 33 1 0.6697285597431681 6.159962491491822 33.62167371678178 1 0 0
1654 12 1 14.884108184788886 21.115446035412674 33.73937923402339 0 0 1
2558 51 1 14.678015381972685 3.7053907023481445 21.675855780960745 0 0 1
3860 31 1 14.54585744649037 19.11009467992285 26.47492865508309 0 0 1
1412 23 1 10.405065919637636 19.798867847620556 33.65088956348064 1 0 1
4150 19 1 16.973075770262817 24.47094193614085 30.355578374567393 0 0 1
319 24 1 11.772139040832716 6.6724080471021825 36.46157398041771 0 0 0
6992 56 1 2.3155231297284247 10.224733211291884 36.47460718114214 0 0 0
3020 14 1 14.66017517489177 10.922233204774356 27.185702976794996 0 0 0
2794 15 1 14.102863640766811 8.015258690333756 21.460200323578707 0 0 0
8461 53 1 3.6813782345184283 25.19014177058571 30.405737318345423 0 0 0
6932 38 1 4.1676065193852185 7.932142195144002 31.01513827705167 0 0 0
745 6 1 17.468352620225048 8.922735770305872 38.63334381930357 0 0 0
1897 20 1 15.054230868144185 26.32136006759879 34.78523145622187 0 0 0
1659 12 1 18.067663781021906 21.92986917123481 39.30208222816755 0 0 1
922 45 1 11.239180548842644 14.7638696076596 35.66984712705847 0 0 0
923 45 1 12.517925923338025 15.325419893082422 36.306440082442286 0 0 0
924 45 1 12.659214217714455 15.009984913361267 37.79907466291322 0 0 0
1886 15 1 6.348187556542675 22.850378915285834 28.312795491840987 0 0 0
6522 52 1 4.831986433809677 2.2607709310343576 39.65124677806128 1 0 1
1014 11 1 15.950286621970552 17.609283550254364 34.125713687860966 0 0 0
8217 63 1 3.1054588148142517 23.9292537410838 35.469079423825264 0 0 0
1650 12 1 11.811067444673151 21.26414223796584 29.798016712479622 1 0 1
1415 23 1 12.582763605612499 19.1188384585856 36.75863040105803 1 0 1
8463 53 1 5.0576992075420195 25.40950545551238 32.606445966476784 0 0 0
8460 53 1 2.565561587741928 25.860510051280567 29.584037427670612 0 0 0
313 24 1 7.203380323753144 6.009274451069816 30.285872708786002 0 0 0
1884 50 1 5.090275580533894 22.727987045854903 26.114037654470003 0 0 1
6788 35 1 2.1300037338125 3.3099236729509935 28.499636712106188 0 0 0
7533 6 1 1.337770649512444 17.675164094611187 28.032426420027974 0 0 0
1883 50 1 4.635332065444209 23.49020170369295 24.883640202567516 0 0 1
7532 6 1 0.7450341995262437 16.944918922677285 26.802669259547212 0 0 0
739 5 1 12.927757609845727 8.213901381585531 32.66628084339128 0 0 1
2109 16 1 6.505928743200127 25.95672703177831 22.346127635310502 0 0 1
955 45 1 8.257552526034814 14.550398614049788 31.573498029956923 0 0 0
956 45 1 9.697702543620634 14.650894976729802 32.14639157861099 0 0 0
957 45 1 9.679134278971128 14.521952457848679 33.669169423908244 0 0 0
958 45 1 11.002741282399025 15.076829059703158 34.217356501525884 0 0 0
995 10 1 5.369848850492458 14.701557150561595 27.34787463522341 0 0 1
1409 23 1 8.276713455099943 18.687968687182373 30.56795767706693 1 0 1
8469 53 1 9.892257678748624 25.823418712873583 38.362238843716796 0 0 0
7534 6 1 2.427082407679838 16.87196893283713 28.68295126219798 0 0 0
1012 11 1 14.546351786276132 17.124897332958003 32.06006999050247 0 0 0
811 8 1 9.285573778969077 9.874837149483445 33.16187555187587 1 0 1
3879 29 1 16.946245565709994 21.367181426008152 24.0121284170931 0 0 0
810 8 1 8.392286979397547 10.634941613249305 32.14901155884528 1 0 1
279 3 1 14.367446739577234 3.4823758593898395 33.30643361577877 0 0 0
2560 51 1 16.200853260306328 4.008403077386993 23.731902998419304 0 0 1
4151 19 1 18.117242467277975 23.898224941447115 31.1925866198498 0 0 1
803 8 1 4.054264054144217 9.791059003832652 24.342968782964157 1 0 1
4167 30 1 15.355495615609437 26.106934431134444 21.7136692533555 0 0 0
219 49 1 10.394486005183092 1.1012747552528575 33.65243843325191 0 0 0
281 3 1 15.956946930693165 3.6680217259918395 35.219621734323255 0 0 0
1407 23 1 6.750391445768603 18.47066080132653 28.47411932126288 1 0 1
7090 7 1 1.2066516781485817 12.341295146082517 27.798746024415216 0 0 0
7319 58 1 0.9166178675316983 14.500843036885891 33.974749673296714 0 0 0
