LAMMPS data file via write_data, version 23 Jun 2022, timestep = 11112117

8487 atoms
2 atom types
8471 bonds
3 bond types
8455 angles
3 angle types
8439 dihedrals
3 dihedral types

0 36.89775039 xlo xhi
0 26.67072 ylo yhi
45.364843048484246 191.38676135153077 zlo zhi
0 4.59416749647791 0 xy xz yz

Masses

1 14
2 15

Pair Coeffs # lj/cut/omp

1 0.0914 3.95
2 0.1947 3.75

Bond Coeffs # harmonic/omp

1 449.5 1.53
2 449.5 1.53
3 449.5 1.53

Angle Coeffs # harmonic/omp

1 62.0967 114
2 62.0967 114
3 62.0967 114

Dihedral Coeffs # opls/omp

1 1.411 -0.271 3.145 0
2 1.411 -0.271 3.145 0
3 1.411 -0.271 3.145 0

Atoms # molecular

4282 32 1 17.838702180103454 0.6625517572747147 46.54643412523493 0 1 0
6984 54 1 0.9460654328983242 10.924718559176787 53.0869840760888 1 0 0
1197 7 1 16.933340756373777 14.798638229579892 55.6357073407438 0 0 0
7940 59 1 3.201794634666848 21.029064861882592 57.223223769179015 1 0 1
1734 13 1 17.8690191976977 25.055911884288545 57.55356651487391 0 0 0
448 3 1 8.418455267768195 5.282745612091607 47.20459447524974 0 0 0
1698 8 1 4.231420592502301 21.324616212728127 46.73830422521293 1 0 1
3613 56 1 12.843720852109298 21.13452870408855 45.70750038013864 0 0 0
6950 49 1 10.97084758677361 10.965605452888761 59.70517952804109 0 0 0
2909 22 1 16.72651136865722 10.781662994999056 50.47724874961848 1 0 1
1411 47 1 7.828958823118641 16.61828809612386 50.32166323250357 1 0 1
8392 63 1 8.274927452375733 0.4472792015970431 57.18633253040918 1 1 1
2809 48 1 4.819055531565205 2.781588094371366 58.96437489473857 0 1 0
1944 13 1 8.985083085566355 23.995975960859724 45.73735721826291 0 0 0
1707 8 1 10.475204656857485 20.87745984919215 52.753972281663835 1 0 1
224 55 1 7.1747405833449545 3.613225176392105 51.51418897353014 0 0 0
447 3 1 8.244152286767807 4.05237324529276 46.30664614932394 0 0 0
229 3 1 11.609624810362675 5.310485914617699 50.85778375358805 0 0 0
4255 30 1 13.831598315423786 24.580901411917296 46.71305309147104 1 0 1
4 55 1 11.032884961812165 3.8359056036179955 54.79574205544162 0 0 0
919 48 1 2.290861490249428 3.1198934398682274 56.24526377950545 0 1 0
6937 49 1 2.315753519276443 9.283748413310231 48.185842107094764 1 0 0
1729 13 1 15.167831929163764 23.395605865606086 53.10835988126799 0 0 0
6945 49 1 7.653350151367318 10.52401638969763 55.8060708920071 0 0 0
974 60 1 6.783807330106933 11.428838533158313 50.936311035368256 0 0 0
720 5 1 9.99964686683213 9.19306431435475 47.023017945063636 0 0 0
1195 7 1 15.054277407646094 14.860422054376132 54.065070503368965 0 0 0
2036 3 1 10.925556681396483 0.8248503755127793 51.12316947917911 0 1 0
1722 13 1 9.876225008832352 22.4686951632742 47.21656783158038 0 0 0
2341 17 1 16.95380046586528 5.097311942503203 46.050000126796434 0 0 0
7601 51 1 0.747166224176636 6.254951206438109 54.34473392062121 0 0 0
226 3 1 10.058235418163495 3.6823842331345698 47.92380779652558 0 0 0
1702 8 1 7.266463394112915 21.455878909083584 49.21114999910513 1 0 1
7436 26 1 4.368887056418891 17.317430556289672 58.27162707210456 0 0 0
1092 51 1 1.800329163938307 6.865605811591048 55.35893535378905 0 0 0
1189 16 1 11.536652934828759 13.231414687154718 48.91918669437983 0 0 1
4256 30 1 13.480754107981205 24.77376795761265 48.15096551819476 1 0 1
2952 42 1 18.159759702274176 12.920053169488535 46.78889745509315 0 0 0
8194 62 1 5.079149515640329 24.931555646194735 57.92883380937269 0 0 0
3173 24 1 17.70501787678427 15.799975314079491 51.320578553171025 0 0 0
1438 9 1 16.14022721747804 19.3704865013959 53.96437211610712 0 0 0
7668 58 1 2.621598333798516 18.399561412331845 49.86619584972715 0 0 0
7209 56 1 11.340825787331585 14.380807601081074 59.32085393287608 0 0 0
2046 3 1 18.486592993311067 2.5222495197566848 57.84127683125652 0 1 0
227 3 1 10.98897329496391 3.6195579792644397 48.98544693473407 0 0 0
2043 3 1 15.677832360660313 1.3608314651281865 55.586975163930056 0 1 0
1190 16 1 11.556988504995745 14.086655182447808 50.17091273197928 0 0 1
7196 19 1 2.437857351440526 13.111187136291898 50.126709244500994 1 0 1
6148 46 1 1.532135160860462 0.5031031341582083 59.349916313722076 1 1 1
4051 35 1 18.243763104962866 23.15797163352936 46.59369778862312 0 0 1
6620 12 1 0.6444933208438011 5.425050540853846 47.36071533689517 0 0 0
1415 47 1 10.405044110360013 17.306406099352607 53.29312995399082 0 0 1
6941 49 1 4.713602467504958 9.356629491410986 52.576495994806656 0 0 0
6630 12 1 6.667838287747708 6.200027786903906 55.375160354146395 0 0 0
1433 9 1 12.610923365424075 18.807024050079868 50.68928877050133 0 0 0
973 60 1 6.718384413088352 11.028079292479807 49.47562667415998 0 0 0
2951 42 1 17.035129332075886 13.472657093078027 46.0580052431962 0 0 0
1443 9 1 17.925828659252605 19.87843196910534 59.187156262605995 0 0 0
473 4 1 12.643248355791256 7.8147116794107525 56.12210615016218 0 0 0
2908 22 1 16.433942583381715 11.416544735022462 49.209411117995614 1 0 1
2255 3 1 7.768657097765033 0.2558898442240578 46.49741070937354 0 1 0
5552 25 1 1.221815895527116 19.00218239687001 58.99054939063797 1 0 1
1427 9 1 8.705560710087115 17.833874659498633 46.064281209988486 0 0 0
1713 8 1 13.725315555588983 22.44398755299721 59.04916706827539 1 0 1
3168 24 1 13.852759379627937 16.15012423668324 46.88727273235299 0 0 0
7678 58 1 9.393794391249397 19.664126747587915 58.40601047612168 0 0 0
7973 60 1 2.058816552571311 22.496388578480747 49.280902156888686 0 0 0
732 5 1 16.54987342330079 10.673794992182666 57.26734712517205 0 0 0
1193 16 1 14.90463630573224 13.926305979192422 51.53874038942159 0 0 1
4050 35 1 17.379944462068167 22.18674941981003 45.86023454835411 0 0 1
734 5 1 18.395303631968236 11.955662517600356 57.74005299070121 0 0 0
1414 47 1 9.938128183710935 16.89595785318151 51.97223130940384 0 0 1
6990 54 1 5.145060514347624 12.244754987339029 58.440374140622716 0 0 0
1710 8 1 12.700656152224447 21.05142517290754 55.849000629716386 1 0 1
2906 22 1 14.431431836896671 11.196355973193409 47.46686787148586 1 0 1
220 55 1 4.975688125894256 3.1397668776452012 47.02858138332732 0 0 0
1951 64 1 2.9805532864942843 25.45785644801256 45.37091875534421 0 0 0
6625 12 1 4.091993532821493 5.392140993397728 51.15464829945161 0 0 0
1705 8 1 8.34478396098114 21.454940546857298 51.69192353789225 1 0 1
1953 64 1 5.094179775898659 24.82390843427381 46.378305104144914 0 0 0
6 55 1 11.420786201355503 3.2110973909430345 57.05517597493654 0 0 0
7429 26 1 0.5987113775155145 16.585749389031164 53.251862419009676 1 0 0
231 3 1 13.573373190183757 4.429195908484858 51.9430334041259 0 0 0
1952 64 1 4.447773929869797 25.80254868347132 45.446946402617584 0 0 0
2274 31 1 13.747993750364397 1.5126023311511387 47.427476966546564 0 0 0
8393 63 1 8.330194978407674 1.237456586875664 58.396244492518974 1 1 1
1439 9 1 15.929505003088495 19.11376317315818 55.463847030557304 0 0 0
2 55 1 8.951543670480493 3.596920387809028 53.52454990336098 0 0 0
1735 13 1 18.33493028002912 23.649991491316968 57.312189165212935 0 0 0
7430 26 1 1.6790587293522958 15.684866042370132 52.773136469675 1 0 0
2037 3 1 12.264183734848022 0.9084124744483869 50.34118797273129 0 1 0
1733 13 1 16.73971470483471 25.085801631922386 56.5162802514682 0 0 0
1704 8 1 8.616649558541223 20.111052476378486 50.95784044026534 1 0 1
7673 58 1 7.010342678498729 18.7748196512337 54.033101846497715 0 0 0
728 5 1 14.07459173068564 10.656417626834061 53.851741766507395 0 0 0
5 55 1 10.605530367062679 2.849901703841269 55.873088288205224 0 0 0
